,DateTime,temperature,power,energy,aX,aY,aZ,gX,gY,gZ
1730,2021-05-11 20:55:36.066158,0.0,3.99,54990.0,0.1,0.0,1.1,0.6,-0.1,0.2
1731,2021-05-11 20:55:38.959461,0.0,55.42,54990.0,0.1,0.0,1.1,-0.5,-0.6,-0.1
1732,2021-05-11 20:55:41.136368,0.0,79.52,54990.0,0.1,0.0,1.1,0.6,-0.4,-0.1
1733,2021-05-11 20:55:41.956579,0.0,5.77,54990.0,0.1,0.0,1.1,0.3,0.0,0.0
1734,2021-05-11 20:55:43.946088,0.0,4.18,54990.0,0.1,0.0,1.1,0.5,-0.2,-0.1
1735,2021-05-11 20:55:46.940800,0.0,91.76,54990.0,0.1,0.0,1.1,0.4,-0.3,0.2
1736,2021-05-11 20:55:48.104432,0.0,55.51,54990.0,0.1,0.0,1.1,0.6,-0.4,0.0
1737,2021-05-11 20:55:50.000851,0.0,4.87,54990.0,0.1,0.0,1.1,0.5,-0.1,-0.2
1738,2021-05-11 20:55:52.980679,0.0,8.31,54990.0,0.1,0.0,1.1,0.4,-0.2,0.2
1739,2021-05-11 20:55:53.942982,0.0,115.64,54990.0,0.2,0.1,1.1,0.5,0.5,-0.1
1740,2021-05-11 20:55:55.941409,0.0,90.01,54990.0,-0.1,-0.1,1.2,-0.9,-0.5,0.2
1741,2021-05-11 20:55:58.945233,0.0,77.49,54990.0,0.2,0.1,1.1,6.3,0.5,0.3
1742,2021-05-11 20:56:02.034591,0.0,71.59,55040.0,0.2,-0.1,1.2,4.3,-0.8,0.2
1743,2021-05-11 20:56:04.951793,0.0,83.1,55040.0,0.1,-0.1,1.2,5.3,0.8,0.3
1744,2021-05-11 20:56:05.944888,0.0,55.29,55040.0,0.1,-0.1,1.1,-4.7,0.6,-0.3
1745,2021-05-11 20:56:07.948794,0.0,59.4,55040.0,0.1,-0.1,1.2,3.1,-0.8,0.1
1746,2021-05-11 20:56:11.028396,0.0,55.88,55040.0,0.2,-0.1,1.2,5.3,1.4,0.4
1747,2021-05-11 20:56:20.056525,0.0,53.19,55040.0,0.2,-0.1,1.2,4.5,-1.4,0.3
1748,2021-05-11 20:56:29.945650,0.0,64.14,55040.0,0.2,-0.1,1.2,-4.4,1.2,-0.3
1749,2021-05-11 20:56:31.952118,0.0,325.96,55040.0,0.1,-0.1,1.2,8.5,-1.9,0.2
1750,2021-05-11 20:56:33.086179,0.0,227.81,55040.0,-0.1,-0.1,1.0,-4.7,-1.3,-0.5
1751,2021-05-11 20:56:34.976056,0.0,490.65,55040.0,0.2,-0.1,1.3,-6.0,2.2,0.5
1752,2021-05-11 20:56:35.970243,0.0,252.56,55040.0,-0.1,0.4,1.1,-6.1,-3.8,-0.6
1753,2021-05-11 20:56:38.124941,0.0,183.8,55040.0,0.3,-0.2,1.2,8.8,-1.6,-0.4
1754,2021-05-11 20:56:38.948812,0.0,20.47,55040.0,0.1,-0.3,0.9,1.7,1.8,-0.3
1755,2021-05-11 20:56:41.962756,0.0,22.96,55040.0,0.4,-0.2,1.8,-9.2,-2.0,0.6
1756,2021-05-11 20:56:43.945984,0.0,20.17,55040.0,0.3,-0.2,1.2,10.5,4.6,0.6
1757,2021-05-11 20:56:56.948077,0.0,18.99,55040.0,0.2,0.3,1.3,7.4,-1.5,0.3
1758,2021-05-11 20:56:59.960518,0.0,25.12,55115.0,0.1,-0.1,1.2,-4.1,-1.2,0.3
1759,2021-05-11 20:57:01.956837,0.0,74.46,55115.0,0.1,0.0,1.1,1.0,-0.2,0.4
1760,2021-05-11 20:57:02.942022,0.0,17.49,55115.0,0.1,0.0,1.1,0.6,0.4,0.1
1761,2021-05-11 20:57:04.951064,0.0,4.28,55115.0,0.1,0.0,1.1,0.5,0.2,0.1
1762,2021-05-11 20:57:07.944916,0.0,11.09,55115.0,0.1,0.0,1.2,0.7,-0.4,0.2
1763,2021-05-11 20:57:09.235834,0.0,64.43,55115.0,0.1,0.0,1.1,0.7,0.3,0.2
1764,2021-05-11 20:57:11.102644,0.0,11.12,55115.0,0.1,0.0,1.1,0.4,0.0,0.1
1765,2021-05-11 20:57:11.948464,0.0,4.15,55115.0,0.1,0.0,1.1,0.4,0.0,0.1
1766,2021-05-11 20:57:14.939911,0.0,12.24,55115.0,0.1,0.0,1.1,0.3,-0.2,-0.5
1767,2021-05-11 20:57:16.945231,0.0,74.93,55115.0,0.1,0.0,1.1,0.4,-0.3,0.2
1768,2021-05-11 20:57:18.071535,0.0,11.07,55115.0,0.1,0.0,1.1,0.4,-0.2,0.2
1769,2021-05-11 20:57:19.956811,0.0,4.23,55115.0,0.1,0.0,1.1,0.4,0.1,0.1
1770,2021-05-11 20:57:23.186612,0.0,11.06,55115.0,0.1,0.0,1.1,0.4,0.2,0.1
1771,2021-05-11 20:57:23.959009,0.0,70.68,55115.0,0.0,0.0,1.1,0.3,0.0,0.0
1772,2021-05-11 20:57:25.952772,0.0,10.31,55115.0,0.1,0.0,1.1,0.3,-0.2,-0.2
1773,2021-05-11 20:57:26.941960,0.0,4.25,55115.0,0.1,0.0,1.1,0.4,0.0,0.3
1774,2021-05-11 20:57:30.096556,0.0,58.68,55115.0,0.1,-0.1,1.1,3.2,0.6,0.2
1775,2021-05-11 20:57:31.991365,0.0,91.54,55115.0,0.2,0.1,1.1,-2.5,0.8,0.1
1776,2021-05-11 20:57:32.947872,0.0,77.15,55115.0,0.0,0.0,1.2,-2.2,0.6,-0.1
1777,2021-05-11 20:57:38.965056,0.0,60.33,55115.0,0.1,-0.1,1.2,5.5,-1.3,0.4
1778,2021-05-11 20:57:44.950177,0.0,56.75,55115.0,0.2,0.1,1.2,-4.5,1.0,-0.2
1779,2021-05-11 20:58:04.964986,0.0,68.22,55115.0,0.2,-0.1,1.2,-5.4,-1.2,0.3
1780,2021-05-11 20:58:05.971952,0.0,301.07,55155.0,0.1,0.0,1.0,-1.8,1.5,0.2
1781,2021-05-11 20:58:08.107707,0.0,144.69,55155.0,0.2,0.4,1.2,-9.5,-4.2,-0.4
1782,2021-05-11 20:58:08.992522,0.0,101.8,55155.0,0.0,-0.2,1.1,7.4,0.4,0.3
1783,2021-05-11 20:58:20.953273,0.0,151.01,55155.0,0.3,-0.2,1.3,6.7,-2.6,0.4
1784,2021-05-11 20:58:22.951655,0.0,437.75,55155.0,0.2,0.1,1.4,4.4,-3.8,0.4
1785,2021-05-11 20:58:23.944212,0.0,277.61,55155.0,0.1,-0.1,1.2,-4.9,-2.6,-0.3
1786,2021-05-11 20:58:25.946898,0.0,172.84,55155.0,0.1,-0.2,1.2,-5.3,-2.6,0.4
1787,2021-05-11 20:58:28.993101,0.0,164.4,55155.0,0.1,-0.1,1.3,7.4,-4.4,0.5
1788,2021-05-11 20:58:37.950465,0.0,241.29,55155.0,0.2,0.1,1.2,10.2,3.1,0.4
1789,2021-05-11 20:58:39.147373,0.0,399.32,55155.0,0.2,-0.1,1.2,9.1,3.6,-0.2
1790,2021-05-11 20:58:41.148319,0.0,365.89,55155.0,0.3,0.2,1.4,7.1,1.2,0.2
1791,2021-05-11 20:58:41.959066,0.0,238.72,55155.0,0.2,0.0,1.1,-2.1,0.2,-0.3
1792,2021-05-11 20:58:43.959253,0.0,23.72,55155.0,0.1,-0.1,1.1,-2.0,2.3,-0.2
1793,2021-05-11 20:58:44.958998,0.0,19.66,55155.0,0.2,-0.1,1.0,5.3,-1.7,-0.2
1794,2021-05-11 20:59:14.023141,0.0,13.97,55155.0,0.3,0.3,1.2,-7.7,-4.1,0.4
1795,2021-05-11 20:59:14.952377,0.0,8.39,55286.0,0.1,0.0,1.1,0.2,0.2,0.0
1796,2021-05-11 20:59:17.134253,0.0,72.78,55286.0,0.1,0.0,1.2,0.4,-0.2,0.2
1797,2021-05-11 20:59:17.951701,0.0,77.54,55286.0,0.1,0.0,1.1,0.2,0.1,0.0
1798,2021-05-11 20:59:22.954752,0.0,68.71,55286.0,0.1,0.0,1.1,0.6,-0.2,0.2
1799,2021-05-11 20:59:24.144480,0.0,5.29,55286.0,0.1,0.0,1.1,0.3,0.1,-0.1
1800,2021-05-11 20:59:26.014526,0.0,3.87,55286.0,0.1,0.0,1.1,0.4,0.2,0.1
1801,2021-05-11 20:59:31.953134,0.0,8.33,55286.0,0.1,0.0,1.1,0.5,0.2,-0.2
1802,2021-05-11 20:59:32.979964,0.0,71.96,55286.0,0.1,0.0,1.1,0.5,-0.1,0.3
1803,2021-05-11 20:59:38.989323,0.0,54.16,55286.0,0.1,0.0,1.2,0.7,-0.4,0.3
1804,2021-05-11 20:59:40.971932,0.0,5.11,55286.0,0.1,0.0,1.1,0.2,-0.1,0.0
1805,2021-05-11 20:59:43.953326,0.0,3.82,55286.0,0.1,0.0,1.1,0.5,-0.2,0.3
1806,2021-05-11 20:59:47.956667,0.0,10.29,55286.0,0.1,0.0,1.1,0.3,0.2,0.1
1807,2021-05-11 20:59:50.086164,0.0,73.79,55286.0,0.1,0.0,1.1,1.1,0.4,0.1
1808,2021-05-11 20:59:55.956239,0.0,27.75,55286.0,0.1,0.0,1.1,0.8,0.2,0.1
1809,2021-05-11 20:59:57.048935,0.0,4.5,55286.0,0.1,0.0,1.1,0.4,0.3,0.1
1810,2021-05-11 21:00:04.950433,0.0,23.4,55319.0,0.1,0.0,1.2,0.4,-0.1,0.2
1811,2021-05-11 21:00:05.945548,0.0,71.71,55319.0,0.1,0.0,1.1,0.2,-0.2,0.0
1812,2021-05-11 21:00:12.009202,0.0,15.82,55319.0,0.1,0.0,1.2,0.6,0.3,-0.2
1813,2021-05-11 21:00:14.151828,0.0,4.59,55319.0,0.1,0.0,1.1,0.5,0.2,-0.2
1814,2021-05-11 21:00:21.114417,0.0,42.11,55319.0,0.1,0.0,1.1,0.4,0.6,0.2
1815,2021-05-11 21:00:23.037808,0.0,74.33,55319.0,0.1,0.0,1.1,0.3,0.5,0.2
1816,2021-05-11 21:00:28.943900,0.0,16.16,55319.0,0.1,0.0,1.1,0.8,0.5,0.3
1817,2021-05-11 21:00:29.996683,0.0,4.41,55319.0,0.1,0.0,1.1,0.3,-0.3,0.2
1818,2021-05-11 21:00:37.967502,0.0,60.13,55319.0,0.1,0.0,1.2,0.4,-0.4,0.1
1819,2021-05-11 21:00:38.957337,0.0,67.78,55319.0,0.1,0.0,1.1,0.7,0.2,0.2
1820,2021-05-11 21:00:45.204651,0.0,10.08,55319.0,0.1,0.0,1.2,0.8,0.5,0.2
1821,2021-05-11 21:00:47.097629,0.0,4.36,55319.0,0.1,0.0,1.1,0.4,-0.1,0.2
1822,2021-05-11 21:00:54.082825,0.0,80.22,55319.0,0.1,0.0,1.1,0.6,-0.3,0.1
1823,2021-05-11 21:00:55.959705,0.0,73.21,55319.0,0.1,0.0,1.1,0.6,0.2,0.2
1824,2021-05-11 21:01:01.950491,0.0,8.9,55319.0,0.1,0.0,1.2,0.5,-0.2,0.2
1825,2021-05-11 21:01:02.946520,0.0,4.22,55351.0,0.1,0.0,1.1,0.4,0.0,0.0
1826,2021-05-11 21:01:11.189276,0.0,80.6,55351.0,0.1,0.0,1.1,0.5,0.2,0.4
1827,2021-05-11 21:01:11.951160,0.0,68.35,55351.0,0.1,0.0,1.1,0.0,0.0,-0.1
1828,2021-05-11 21:01:18.135676,0.0,7.73,55351.0,0.1,0.0,1.2,0.4,0.4,0.1
1829,2021-05-11 21:01:20.036685,0.0,4.23,55351.0,0.1,0.0,1.1,0.4,0.1,0.1
1830,2021-05-11 21:01:25.954509,0.0,5.86,55351.0,0.1,0.0,1.1,0.5,0.2,0.2
1831,2021-05-11 21:01:27.005988,0.0,78.13,55351.0,0.1,0.0,1.1,0.9,0.2,0.1
1832,2021-05-11 21:01:28.945487,0.0,73.12,55351.0,0.1,0.0,1.1,0.2,0.2,0.1
1833,2021-05-11 21:01:34.953764,0.0,6.44,55351.0,0.1,0.0,1.1,0.4,-0.3,0.2
1834,2021-05-11 21:01:35.947364,0.0,4.08,55351.0,0.1,0.0,1.1,0.2,-0.1,0.1
1835,2021-05-11 21:01:41.957243,0.0,6.92,55351.0,0.1,0.0,1.1,0.5,-0.2,0.1
1836,2021-05-11 21:01:44.132254,0.0,21.01,55351.0,0.1,0.0,1.2,0.3,-0.5,0.1
1837,2021-05-11 21:01:44.957368,0.0,5.01,55351.0,0.1,0.0,1.1,0.3,0.0,0.0
1838,2021-05-11 21:01:46.951157,0.0,30.59,55351.0,0.1,0.0,1.1,1.9,1.2,0.2
1839,2021-05-11 21:01:47.950115,0.0,78.73,55351.0,0.0,0.0,1.2,-2.3,-0.5,-0.2
1840,2021-05-11 21:01:50.003997,0.0,72.58,55351.0,0.1,-0.1,1.2,1.2,-0.8,0.2
1841,2021-05-11 21:01:51.089014,0.0,76.5,55351.0,0.1,0.0,1.1,-1.5,-0.5,-0.2
1842,2021-05-11 21:01:53.056823,0.0,66.26,55351.0,0.1,0.0,1.2,2.1,0.8,0.2
1843,2021-05-11 21:01:53.951836,0.0,69.98,55351.0,0.0,0.0,1.1,-0.9,-0.2,0.0
1844,2021-05-11 21:01:56.152845,0.0,63.74,55351.0,0.2,0.1,1.1,-2.0,1.1,-0.1
1845,2021-05-11 21:01:59.953618,0.0,58.02,55351.0,0.1,-0.1,1.2,3.2,0.6,0.3
1846,2021-05-11 21:02:01.953891,0.0,54.85,55389.0,0.1,-0.1,1.2,-2.6,0.7,0.2
1847,2021-05-11 21:02:23.056373,0.0,64.0,55389.0,0.2,-0.1,1.2,-3.3,1.1,0.3
1848,2021-05-11 21:02:24.014260,0.0,412.8,55389.0,0.1,-0.2,1.3,2.8,-0.6,0.1
1849,2021-05-11 21:02:25.952437,0.0,448.26,55389.0,-0.4,0.5,1.2,-9.1,-6.2,-0.3
1850,2021-05-11 21:02:29.952689,0.0,382.04,55389.0,0.4,-0.4,1.5,6.4,4.6,1.0
1851,2021-05-11 21:02:31.959420,0.0,268.21,55389.0,-0.3,0.5,1.5,-26.8,-10.0,-0.6
1852,2021-05-11 21:02:32.946613,0.0,238.37,55389.0,-0.4,0.6,2.0,26.1,-10.2,0.4
1853,2021-05-11 21:03:02.956584,0.0,228.99,55389.0,-0.5,0.5,2.0,-27.8,10.4,-0.9
1854,2021-05-11 21:03:33.206413,33.08,222.61,55569.0,-0.4,0.5,1.9,22.4,-9.0,0.8
1855,2021-05-11 21:03:54.147132,33.03,360.9,55569.0,-0.4,0.5,2.0,-22.9,-9.7,0.8
1856,2021-05-11 21:03:56.053444,0.0,321.94,55569.0,-0.2,-0.4,1.6,10.0,5.1,1.3
1857,2021-05-11 21:03:56.952038,0.0,259.42,55569.0,0.2,0.3,1.9,-7.9,-0.6,0.6
1858,2021-05-11 21:03:59.955213,0.0,246.97,55799.0,-0.8,0.6,2.0,-29.8,-12.7,-0.8
1859,2021-05-11 21:04:30.041256,0.0,246.25,55799.0,-0.9,0.8,1.9,-40.6,-28.8,2.7
1860,2021-05-11 21:04:59.986286,32.7,245.63,55799.0,-0.9,0.8,1.9,-45.0,-26.8,3.5
1861,2021-05-11 21:05:30.132878,33.03,244.75,56046.0,-0.9,0.8,2.0,-44.1,-31.2,2.2
1862,2021-05-11 21:06:00.047514,32.86,243.57,56046.0,-0.9,0.8,2.0,-41.6,-29.6,2.9
1863,2021-05-11 21:06:30.054331,32.86,242.97,56291.0,-0.9,0.8,2.0,-40.2,-30.3,2.1
1864,2021-05-11 21:06:59.992599,32.76,244.72,56291.0,-0.8,0.8,2.0,-41.1,-31.2,3.1
1865,2021-05-11 21:07:30.275893,32.7,242.94,56535.0,-0.9,0.9,1.8,-41.9,-29.7,2.5
1866,2021-05-11 21:07:53.972865,32.7,160.39,56535.0,-0.9,0.8,2.0,-42.8,-29.9,-2.0
1867,2021-05-11 21:07:55.959899,0.0,20.18,56535.0,-0.8,0.7,0.9,-42.9,-30.1,-1.8
1868,2021-05-11 21:08:21.087107,0.0,15.53,56535.0,0.3,0.3,1.7,11.1,-6.5,0.4
1869,2021-05-11 21:08:22.974599,0.0,8.83,56773.0,0.1,0.0,1.1,0.4,0.2,-0.1
1870,2021-05-11 21:08:23.966472,0.0,65.18,56773.0,0.1,0.0,1.1,0.1,0.1,0.0
1871,2021-05-11 21:08:26.127972,0.0,72.22,56773.0,0.1,0.0,1.1,0.4,-0.2,0.2
1872,2021-05-11 21:08:29.957741,0.0,7.01,56773.0,0.1,0.0,1.1,0.4,0.5,-0.1
1873,2021-05-11 21:08:31.958346,0.0,4.22,56773.0,0.1,0.0,1.1,0.4,-0.1,0.2
1874,2021-05-11 21:08:38.199508,0.0,6.48,56773.0,0.1,0.0,1.1,0.4,0.2,0.2
1875,2021-05-11 21:08:38.969149,0.0,72.09,56773.0,0.1,0.0,1.1,0.1,0.0,0.0
1876,2021-05-11 21:08:47.057456,0.0,5.75,56773.0,0.1,0.0,1.1,0.6,0.5,-0.1
1877,2021-05-11 21:08:47.966875,0.0,4.12,56773.0,0.1,0.0,1.1,0.2,0.2,0.0
1878,2021-05-11 21:08:54.031490,0.0,8.78,56773.0,0.1,0.0,1.1,0.4,-0.2,0.2
1879,2021-05-11 21:08:55.956732,0.0,71.87,56773.0,0.1,0.0,1.1,0.4,0.3,0.0
1880,2021-05-11 21:09:01.960907,0.0,59.46,56773.0,0.1,0.0,1.1,0.4,-0.1,-0.2
1881,2021-05-11 21:09:02.957750,0.0,5.25,56801.0,0.1,0.0,1.1,0.3,0.3,0.1
1882,2021-05-11 21:09:04.959962,0.0,4.07,56801.0,0.1,0.0,1.1,0.2,-0.3,0.3
1883,2021-05-11 21:09:11.120639,0.0,8.96,56801.0,0.1,0.0,1.1,0.6,0.5,-0.1
1884,2021-05-11 21:09:11.965254,0.0,72.71,56801.0,0.1,0.0,1.1,0.4,0.1,0.1
1885,2021-05-11 21:09:18.096675,0.0,47.42,56801.0,0.1,0.0,1.1,0.3,-0.3,0.2
1886,2021-05-11 21:09:19.986330,0.0,4.61,56801.0,0.1,0.0,1.1,0.3,0.3,0.1
1887,2021-05-11 21:09:26.963650,0.0,21.25,56801.0,0.1,0.0,1.2,0.4,-0.2,0.2
1888,2021-05-11 21:09:28.964096,0.0,73.16,56801.0,0.1,0.0,1.1,0.4,0.2,0.2
1889,2021-05-11 21:09:34.965815,0.0,22.06,56801.0,0.1,0.0,1.1,0.4,-0.4,0.2
1890,2021-05-11 21:09:35.963922,0.0,4.33,56801.0,0.1,0.0,1.1,0.2,0.1,-0.1
1891,2021-05-11 21:09:44.087402,0.0,29.19,56801.0,0.1,0.0,1.1,0.4,-0.4,0.2
1892,2021-05-11 21:09:44.965403,0.0,72.79,56801.0,0.0,0.0,1.1,-0.1,-0.1,0.1
1893,2021-05-11 21:09:51.048889,0.0,16.59,56801.0,0.1,0.0,1.2,0.4,-0.3,0.3
1894,2021-05-11 21:09:52.956256,0.0,4.34,56801.0,0.1,0.0,1.1,0.2,0.1,0.2
1895,2021-05-11 21:09:56.129950,0.0,1.77,56801.0,0.1,0.0,1.1,0.3,0.2,0.2
1896,2021-05-11 21:10:26.104553,0.0,1.83,56801.0,0.1,0.0,1.1,0.4,-0.3,0.2
1897,2021-05-11 21:10:55.974745,32.37,1.89,56836.0,0.1,0.0,1.1,0.5,-0.2,0.2
1898,2021-05-11 21:11:26.104579,32.37,1.9,56836.0,0.1,0.0,1.1,0.5,0.3,0.3
1899,2021-05-11 21:11:55.986770,32.26,1.98,56838.0,0.1,0.0,1.1,0.3,-0.3,0.3
1900,2021-05-11 21:12:26.237484,32.26,1.58,56838.0,0.1,0.0,1.1,0.4,-0.2,0.3
1901,2021-05-11 21:12:56.003750,32.26,1.62,56840.0,0.1,0.0,1.1,0.4,-0.2,-0.3
1902,2021-05-11 21:13:26.126704,32.26,1.64,56840.0,0.1,0.0,1.1,0.5,-0.2,0.2
1903,2021-05-11 21:13:56.199487,32.1,1.73,56841.0,0.1,0.0,1.1,0.4,-0.2,0.4
1904,2021-05-11 21:14:26.133824,32.1,1.86,56841.0,0.1,0.0,1.1,0.4,-0.2,0.3
1905,2021-05-11 21:14:56.024922,32.15,1.99,56843.0,0.1,0.0,1.1,0.4,0.3,0.3
1906,2021-05-11 21:15:26.218451,32.1,1.74,56843.0,0.1,0.0,1.1,0.4,0.4,0.3
1907,2021-05-11 21:15:56.034910,32.1,1.67,56845.0,0.1,0.0,1.1,0.4,-0.2,0.3
1908,2021-05-11 21:16:26.497319,31.99,1.55,56845.0,0.1,0.0,1.1,0.5,0.3,0.2
1909,2021-05-11 21:16:53.980501,32.04,0.0,56846.0,1.0,-0.1,1.1,-1.5,-69.5,-0.4
